0.812394120344051,0,0.583108731910624,0,1,0,-0.583108731910624,0,0.812394120344051,0.297245772162417,0,0.433119701263456,0
0.808674628830856,0,0.588256189670179,0,1,0,-0.588256189670179,0,0.808674628830856,0.300277996158314,0,0.432437450864379,0
0.804910031546208,0,0.593396866453036,0,1,0,-0.593396866453036,0,0.804910031546208,0.303320271061659,0,0.431752939011127,0
0.801100341219276,0,0.598530068833939,0,1,0,-0.598530068833939,0,0.801100341219276,0.306372449670032,0,0.431066198824243,0
0.797245581227235,0,0.603655102863919,0,1,0,-0.603655102863919,0,0.797245581227235,0.309434383982966,0,0.430377263603833,0
0.79334578565814,0,0.608771274271765,0,1,0,-0.608771274271765,0,0.79334578565814,0.312505925215136,0,0.429686166826594,0
0.789400999369534,0,0.613877888667104,0,1,0,-0.613877888667104,0,0.789400999369534,0.31558692380955,0,0.428992942142851,0
0.785411278042732,0,0.618974251745,0,1,0,-0.618974251745,0,0.785411278042732,0.318677229450744,0,0.428297623373583,0
0.781376688232747,0,0.624059669491968,0,1,0,-0.624059669491968,0,0.781376688232747,0.321776691077967,0,0.427600244507457,0
0.777297307413789,0,0.629133448393323,0,1,0,-0.629133448393323,0,0.777297307413789,0.324885156898377,0,0.426900839697865,0
0.773173224020299,0,0.634194895641756,0,1,0,-0.634194895641756,0,0.773173224020299,0.328002474400228,0,0.426199443259949,0
0.76900453748347,0,0.63924331934705,0,1,0,-0.63924331934705,0,0.76900453748347,0.331128490366062,0,0.425496089667636,0
0.764791358263219,0,0.644278028746829,0,1,0,-0.644278028746829,0,0.764791358263219,0.334263050885902,0,0.424790813550672,0
0.760533807875558,0,0.649298334418243,0,1,0,-0.649298334418243,0,0.760533807875558,0.337406001370441,0,0.424083649691651,0
0.756232018915335,0,0.654303548490482,0,1,0,-0.654303548490482,0,0.756232018915335,0.340557186564231,0,0.423374633023048,0
0.751886135074317,0,0.659292984858027,0,1,0,-0.659292984858027,0,0.751886135074317,0.343716450558878,0,0.422663798624253,0
0.747496311154563,0,0.664265959394519,0,1,0,-0.664265959394519,0,0.747496311154563,0.346883636806229,0,0.421951181718598,0
0.743062713077086,0,0.669221790167147,0,1,0,-0.669221790167147,0,0.743062713077086,0.350058588131567,0,0.421236817670397,0
0.738585517885749,0,0.674159797651447,0,1,0,-0.674159797651447,0,0.738585517885749,0.353241146746798,0,0.42052074198197,0
0.734064913746402,0,0.679079304946401,0,1,0,-0.679079304946401,0,0.734064913746402,0.356431154263644,0,0.41980299029068,0
0.729501099941208,0,0.683979637989734,0,1,0,-0.683979637989734,0,0.729501099941208,0.359628451706831,0,0.419083598365963,0
0.724894286858173,0,0.688860125773281,0,1,0,-0.688860125773281,0,0.724894286858173,0.362832879527286,0,0.418362602106361,0
0.720244695975837,0,0.69372010055834,0,1,0,-0.69372010055834,0,0.720244695975837,0.366044277615321,0,0.417640037536553,0
0.715552559843143,0,0.698558898090866,0,1,0,-0.698558898090866,0,0.715552559843143,0.369262485313828,0,0.416915940804389,0
0.710818122054449,0,0.703375857816422,0,1,0,-0.703375857816422,0,0.710818122054449,0.372487341431469,0,0.41619034817792,0
0.706041637219696,0,0.708170323094756,0,1,0,-0.708170323094756,0,0.706041637219696,0.375718684255865,0,0.41546329604243,0
0.701223370929729,0,0.712941641413901,0,1,0,-0.712941641413901,0,0.701223370929729,0.378956351566792,0,0.414734820897472,0
0.696363599716765,0,0.717689164603667,0,1,0,-0.717689164603667,0,0.696363599716765,0.382200180649364,0,0.414004959353893,0
0.691462611010012,0,0.722412249048434,0,1,0,-0.722412249048434,0,0.691462611010012,0.385450008307232,0,0.413273748130873,0
0.686520703086465,0,0.727110255899108,0,1,0,-0.727110255899108,0,0.686520703086465,0.388705670875767,0,0.412541224052952,0
0.681538185016858,0,0.731782551284142,0,1,0,-0.731782551284142,0,0.681538185016858,0.39196700423526,0,0.411807424047066,0
0.676515376606818,0,0.736428506519496,0,1,0,-0.736428506519496,0,0.676515376606818,0.395233843824104,0,0.411072385139577,0
0.671452608333218,0,0.741047498317427,0,1,0,-0.741047498317427,0,0.671452608333218,0.39850602465199,0,0.410336144453302,0
0.666350221275761,0,0.745638908993988,0,1,0,-0.745638908993988,0,0.666350221275761,0.401783381313096,0,0.409598739204553,0
0.661208567043801,0,0.750202126675127,0,1,0,-0.750202126675127,0,0.661208567043801,0.40506574799928,0,0.408860206700162,0
0.65602800769846,0,0.754736545501269,0,1,0,-0.754736545501269,0,0.65602800769846,0.408352958513268,0,0.408120584334515,0
0.650808915670029,0,0.759241565830271,0,1,0,-0.759241565830271,0,0.650808915670029,0.411644846281845,0,0.407379909586585,0
0.645551673670728,0,0.763716594438619,0,1,0,-0.763716594438619,0,0.645551673670728,0.414941244369051,0,0.406638220016964,0
0.640256674602825,0,0.768161044720788,0,1,0,-0.768161044720788,0,0.640256674602825,0.418241985489363,0,0.405895553264893,0
0.634924321462183,0,0.772574336886611,0,1,0,-0.772574336886611,0,0.634924321462183,0.421546902020895,0,0.405151947045299,0
0.629555027237252,0,0.776955898156584,0,1,0,-0.776955898156584,0,0.629555027237252,0.424855826018582,0,0.404407439145819,0
0.624149214803573,0,0.781305162954964,0,1,0,-0.781305162954964,0,0.624149214803573,0.428168589227376,0,0.40366206742384,0
0.618707316813833,0,0.785621573100578,0,1,0,-0.785621573100578,0,0.618707316813833,0.43148502309543,0,0.402915869803528,0
0.613229775583509,0,0.789904577995215,0,1,0,-0.789904577995215,0,0.613229775583509,0.434804958787299,0,0.402168884272858,0
0.607717042972192,0,0.794153634809496,0,1,0,-0.794153634809496,0,0.607717042972192,0.438128227197121,0,0.401421148880648,0
0.602169580260603,0,0.798368208666132,0,1,0,-0.798368208666132,0,0.602169580260603,0.441454658961813,0,0.400672701733592,0
0.596587858023403,0,0.80254777282044,0,1,0,-0.80254777282044,0,0.596587858023403,0.444784084474262,0,0.399923580993291,0
0.590972355997825,0,0.806691808838034,0,1,0,-0.806691808838034,0,0.590972355997825,0.448116333896514,0,0.399173824873284,0
0.585323562948228,0,0.810799806769582,0,1,0,-0.810799806769582,0,0.585323562948228,0.451451237172965,0,0.398423471636083,0
0.579641976526608,0,0.814871265322522,0,1,0,-0.814871265322522,0,0.579641976526608,0.454788624043554,0,0.3976725595902,0
0.573928103129167,0,0.818905692029648,0,1,0,-0.818905692029648,0,0.573928103129167,0.45812832405695,0,0.396921127087186,0
0.568182457748997,0,0.822902603414468,0,1,0,-0.822902603414468,0,0.568182457748997,0.461470166583749,0,0.396169212518656,0
0.562405563824957,0,0.826861525153234,0,1,0,-0.826861525153234,0,0.562405563824957,0.464813980829658,0,0.395416854313327,0
0.556597953086837,0,0.830781992233548,0,1,0,-0.830781992233548,0,0.556597953086837,0.468159595848689,0,0.394664090934045,0
0.55076016539687,0,0.834663549109467,0,1,0,-0.834663549109467,0,0.55076016539687,0.471506840556351,0,0.393910960874821,0
0.544892748587691,0,0.838505749853006,0,1,0,-0.838505749853006,0,0.544892748587691,0.47485554374284,0,0.393157502657861,0
0.538996258296834,0,0.842308158301944,0,1,0,-0.842308158301944,0,0.538996258296834,0.478205534086229,0,0.392403754830598,0
0.533071257797833,0,0.846070348203881,0,1,0,-0.846070348203881,0,0.533071257797833,0.48155664016566,0,0.391649755962726,0
0.527118317828054,0,0.849791903356417,0,1,0,-0.849791903356417,0,0.527118317828054,0.484908690474533,0,0.39089554464323,0
0.521138016413312,0,0.85347241774342,0,1,0,-0.85347241774342,0,0.521138016413312,0.4882615134337,0,0.390141159477418,0
0.515130938689409,0,0.857111495667261,0,1,0,-0.857111495667261,0,0.515130938689409,0.491614937404651,0,0.389386639083953,0
0.509097676720653,0,0.860708751876983,0,1,0,-0.860708751876983,0,0.509097676720653,0.494968790702713,0,0.38863202209189,0
0.503038829315495,0,0.864263811692296,0,1,0,-0.864263811692296,0,0.503038829315495,0.498322901610232,0,0.387877347137698,0
0.49695500183935,0,0.867776311123352,0,1,0,-0.867776311123352,0,0.49695500183935,0.501677098389768,0,0.387122652862302,0
0.490846806024737,0,0.871245896986215,0,1,0,-0.871245896986215,0,0.490846806024737,0.505031209297287,0,0.386367977908111,0
0.484714859778819,0,0.874672227013983,0,1,0,-0.874672227013983,0,0.484714859778819,0.508385062595348,0,0.385613360916047,0
0.478559786988469,0,0.878054969963471,0,1,0,-0.878054969963471,0,0.478559786988469,0.511738486566301,0,0.384858840522582,0
0.47238221732296,0,0.881393805717424,0,1,0,-0.881393805717424,0,0.47238221732296,0.515091309525467,0,0.38410445535677,0
0.466182786034388,0,0.884688425382188,0,1,0,-0.884688425382188,0,0.466182786034388,0.51844335983434,0,0.383350244037273,0
0.45996213375595,0,0.88793853138079,0,1,0,-0.88793853138079,0,0.45996213375595,0.521794465913771,0,0.382596245169402,0
0.453720906298176,0,0.891143837541371,0,1,0,-0.891143837541371,0,0.453720906298176,0.52514445625716,0,0.381842497342139,0
0.447459754443244,0,0.894304069180943,0,1,0,-0.894304069180943,0,0.447459754443244,0.528493159443649,0,0.381089039125179,0
0.44117933373748,0,0.897418963184394,0,1,0,-0.897418963184394,0,0.44117933373748,0.531840404151311,0,0.380335909065955,0
0.434880304282167,0,0.900488268078741,0,1,0,-0.900488268078741,0,0.434880304282167,0.535186019170342,0,0.379583145686673,0
0.428563330522782,0,0.903511744102544,0,1,0,-0.903511744102544,0,0.428563330522782,0.538529833416251,0,0.378830787481344,0
0.422229081036766,0,0.906489163270498,0,1,0,-0.906489163270498,0,0.422229081036766,0.54187167594305,0,0.378078872912814,0
0.415878228319969,0,0.909420309433127,0,1,0,-0.909420309433127,0,0.415878228319969,0.545211375956446,0,0.3773274404098,0
0.409511448571858,0,0.912304978331577,0,1,0,-0.912304978331577,0,0.409511448571858,0.548548762827035,0,0.376576528363917,0
0.403129421479645,0,0.915142977647475,0,1,0,-0.915142977647475,0,0.403129421479645,0.551883666103486,0,0.375826175126716,0
0.396732830001421,0,0.917934127047831,0,1,0,-0.917934127047831,0,0.396732830001421,0.555215915525738,0,0.375076419006709,0
0.390322360148443,0,0.920678258224962,0,1,0,-0.920678258224962,0,0.390322360148443,0.558545341038187,0,0.374327298266408,0
0.383898700766677,0,0.923375214931426,0,1,0,-0.923375214931426,0,0.383898700766677,0.561871772802879,0,0.373578851119352,0
0.377462543317727,0,0.926024853009958,0,1,0,-0.926024853009958,0,0.377462543317727,0.565195041212701,0,0.372831115727142,0
0.371014581659277,0,0.928627040418376,0,1,0,-0.928627040418376,0,0.371014581659277,0.56851497690457,0,0.372084130196472,0
0.364555511825152,0,0.931181657249487,0,1,0,-0.931181657249487,0,0.364555511825152,0.571831410772624,0,0.37133793257616,0
0.35808603180513,0,0.933688595745956,0,1,0,-0.933688595745956,0,0.35808603180513,0.575144173981417,0,0.370592560854181,0
0.351606841324631,0,0.936147760310153,0,1,0,-0.936147760310153,0,0.351606841324631,0.578453097979105,0,0.369848052954701,0
0.345118641624383,0,0.938559067508988,0,1,0,-0.938559067508988,0,0.345118641624383,0.581758014510637,0,0.369104446735107,0
0.338622135240217,0,0.940922446073722,0,1,0,-0.940922446073722,0,0.338622135240217,0.585058755630949,0,0.368361779983036,0
0.332118025783074,0,0.943237836894785,0,1,0,-0.943237836894785,0,0.332118025783074,0.588355153718155,0,0.367620090413415,0
0.325607017719378,0,0.945505193011595,0,1,0,-0.945505193011595,0,0.325607017719378,0.591647041486733,0,0.366879415665485,0
0.31908981615187,0,0.947724479597402,0,1,0,-0.947724479597402,0,0.31908981615187,0.59493425200072,0,0.366139793299838,0
0.312567126601026,0,0.949895673939185,0,1,0,-0.949895673939185,0,0.312567126601026,0.598216618686904,0,0.365401260795447,0
0.306039654787188,0,0.952018765412604,0,1,0,-0.952018765412604,0,0.306039654787188,0.60149397534801,0,0.364663855546698,0
0.299508106413509,0,0.954093755452049,0,1,0,-0.954093755452049,0,0.299508106413509,0.604766156175896,0,0.363927614860423,0
0.292973186949826,0,0.956120657515809,0,1,0,-0.956120657515809,0,0.292973186949826,0.60803299576474,0,0.363192575952934,0
0.286435601417598,0,0.958099497046387,0,1,0,-0.958099497046387,0,0.286435601417598,0.611294329124233,0,0.362458775947048,0
0.279896054175988,0,0.960030311426005,0,1,0,-0.960030311426005,0,0.279896054175988,0.614549991692768,0,0.361726251869127,0
0.273355248709225,0,0.96191314992733,0,1,0,-0.96191314992733,0,0.273355248709225,0.617799819350636,0,0.360995040646107,0
0.26681388741535,0,0.963748073659454,0,1,0,-0.963748073659454,0,0.26681388741535,0.621043648433208,0,0.360265179102528,0
0.260272671396444,0,0.965535155509191,0,1,0,-0.965535155509191,0,0.260272671396444,0.624281315744135,0,0.35953670395757,0
0.253732300250467,0,0.967274480077711,0,1,0,-0.967274480077711,0,0.253732300250467,0.627512658568532,0,0.35880965182208,0
0.247193471864783,0,0.96896614361258,0,1,0,-0.96896614361258,0,0.247193471864783,0.630737514686172,0,0.358084059195611,0
0.240656882211499,0,0.970610253935245,0,1,0,-0.970610253935245,0,0.240656882211499,0.633955722384679,0,0.357359962463447,0
0.234123225144718,0,0.972206930364023,0,1,0,-0.972206930364023,0,0.234123225144718,0.637167120472714,0,0.356637397893639,0
0.227593192199789,0,0.973756303632644,0,1,0,-0.973756303632644,0,0.227593192199789,0.640371548293169,0,0.355916401634037,0
0.221067472394662,0,0.975258515804418,0,1,0,-0.975258515804418,0,0.221067472394662,0.643568845736356,0,0.35519700970932,0
0.214546752033454,0,0.976713720182068,0,1,0,-0.976713720182068,0,0.214546752033454,0.646758853253202,0,0.35447925801803,0
0.208031714512305,0,0.978122081213317,0,1,0,-0.978122081213317,0,0.208031714512305,0.649941411868433,0,0.353763182329603,0
0.201523040127613,0,0.979483774392269,0,1,0,-0.979483774392269,0,0.201523040127613,0.653116363193771,0,0.353048818281402,0
0.195021405886761,0,0.98079898615667,0,1,0,-0.98079898615667,0,0.195021405886761,0.656283549441123,0,0.352336201375747,0
0.188527485321392,0,0.982067913781115,0,1,0,-0.982067913781115,0,0.188527485321392,0.659442813435769,0,0.351625366976952,0
0.182041948303342,0,0.983290765266268,0,1,0,-0.983290765266268,0,0.182041948303342,0.662593998629559,0,0.350916350308349,0
0.175565460863304,0,0.984467759224169,0,1,0,-0.984467759224169,0,0.175565460863304,0.665736949114098,0,0.350209186449328,0
0.169098685012299,0,0.985599124759713,0,1,0,-0.985599124759713,0,0.169098685012299,0.668871509633938,0,0.349503910332364,0
0.162642278566032,0,0.986685101348373,0,1,0,-0.986685101348373,0,0.162642278566032,0.671997525599772,0,0.348800556740051,0
0.156196894972228,0,0.987725938710245,0,1,0,-0.987725938710245,0,0.156196894972228,0.675114843101623,0,0.348099160302135,0
0.149763183140991,0,0.988721896680496,0,1,0,-0.988721896680496,0,0.149763183140991,0.678223308922033,0,0.347399755492543,0
0.143341787278268,0,0.989673245076309,0,1,0,-0.989673245076309,0,0.143341787278268,0.681322770549256,0,0.346702376626417,0
0.1369333467225,0,0.990580263560392,0,1,0,-0.990580263560392,0,0.1369333467225,0.68441307619045,0,0.346007057857149,0
0.130538495784501,0,0.991443241501156,0,1,0,-0.991443241501156,0,0.130538495784501,0.687494074784865,0,0.345313833173405,0
0.124157863590645,0,0.992262477829635,0,1,0,-0.992262477829635,0,0.124157863590645,0.690565616017033,0,0.344622736396167,0
0.117792073929401,0,0.993038280893245,0,1,0,-0.993038280893245,0,0.117792073929401,0.693627550329968,0,0.343933801175757,0
0.111441745101305,0,0.993770968306468,0,1,0,-0.993770968306468,0,0.111441745101305,0.696679728938341,0,0.343247060988873,0
0.105107489772383,0,0.994460866798562,0,1,0,-0.994460866798562,0,0.105107489772383,0.699722003841686,0,0.342562549135621,0
0.098789914831104,0,0.995108312058372,0,1,0,-0.995108312058372,0,0.098789914831104,0.702754227837583,0,0.341880298736544,0
0.0924896212488995,0,0.995713648576354,0,1,0,-0.995713648576354,0,0.0924896212488995,0.70577625453485,0,0.341200342729659,0
0.0862072039442993,0,0.996277229483895,0,1,0,-0.996277229483895,0,0.0862072039442993,0.708787938366734,0,0.340522713867485,0
0.0799432516507246,0,0.996799416390032,0,1,0,-0.996799416390032,0,0.0799432516507246,0.711789134604106,0,0.339847444714076,0
0.0736983467879764,0,0.997280579215658,0,1,0,-0.997280579215658,0,0.0736983467879764,0.71477969936864,0,0.339174567642056,0
0.0674730653374443,0,0.997721096025322,0,1,0,-0.997721096025322,0,0.0674730653374443,0.717759489646022,0,0.338504114829645,0
0.0612679767211037,0,0.998121352856707,0,1,0,-0.998121352856707,0,0.0612679767211037,0.720728363299123,0,0.337836118257697,0
0.0550836436842869,0,0.998481743547904,0,1,0,-0.998481743547904,0,0.0550836436842869,0.723686179081203,0,0.337170609706729,0
0.0489206221822979,0,0.99880266956256,0,1,0,-0.99880266956256,0,0.0489206221822979,0.726632796649092,0,0.336507620753954,0
0.0427794612708559,0,0.999084539813011,0,1,0,-0.999084539813011,0,0.0427794612708559,0.729568076576391,0,0.335847182770312,0
0.0366607030004257,0,0.999327770481494,0,1,0,-0.999327770481494,0,0.0366607030004257,0.732491880366652,0,0.335189326917503,0
0.0305648823144312,0,0.999532784839549,0,1,0,-0.999532784839549,0,0.0305648823144312,0.735404070466578,0,0.33453408414502,0
0.0244925269513713,0,0.999700013065688,0,1,0,-0.999700013065688,0,0.0244925269513713,0.738304510279207,0,0.333881485187178,0
0.0184441573508577,0,0.999829892061453,0,1,0,-0.999829892061453,0,0.0184441573508577,0.741193064177109,0,0.33323156056015,0
0.0124202865635843,0,0.999922865265956,0,1,0,-0.999922865265956,0,0.0124202865635843,0.744069597515573,0,0.332584340558996,0
0.00642142016522662,0,0.99997938246899,0,1,0,-0.99997938246899,0,0.00642142016522662,0.746933976645796,0,0.331939855254696,0
0.00044805617428334,0,0.999999899622827,0,1,0,-0.999999899622827,0,0.00044805617428334,0.749786068928082,0,0.331298134491182,0
-0.00549931502613354,0,0.999984878652794,0,1,0,-0.999984878652794,0,-0.00549931502613354,0.752625742745022,0,0.33065920788237,0
-0.0114202107625774,0,0.999934787266719,0,1,0,-0.999934787266719,0,-0.0114202107625774,0.755452867514693,0,0.330023104809194,0
-0.0173141561416008,0,0.999850098763362,0,1,0,-0.999850098763362,0,-0.0173141561416008,0.758267313703846,0,0.329389854416635,0
-0.023180684116165,0,0.999731291839916,0,1,0,-0.999731291839916,0,-0.023180684116165,0.761068952841097,0,0.328759485610753,0
-0.0290193355481243,0,0.999578850398679,0,1,0,-0.999578850398679,0,-0.0290193355481243,0.763857657530119,0,0.328132027055723,0
-0.0348296592667965,0,0.999393263353,0,1,0,-0.999393263353,0,-0.0348296592667965,0.766633301462828,0,0.327507507170864,0
